Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-07-27 00:00:00-04:00,7.918733308990393,8.038028719676609,7.901430914993396,8.016173362731934,584771600,0.0,0.0
2010-07-28 00:00:00-04:00,8.003731744512017,8.074155585901215,7.899917330597016,7.921468734741211,519985200,0.0,0.0
2010-07-29 00:00:00-04:00,7.913874813320018,7.972763409636341,7.7739383049712005,7.834951400756836,643806800,0.0,0.0
2010-07-30 00:00:00-04:00,7.767567075704237,7.883219004153325,7.737514434134442,7.808849334716797,448210000,0.0,0.0
2010-08-02 00:00:00-04:00,7.905681586401714,7.970944511746036,7.8807906479247425,7.948482036590576,428055600,0.0,0.0
2010-08-03 00:00:00-04:00,7.922983100043796,7.991281596934839,7.874718612755874,7.950909614562988,417653600,0.0,0.0
2010-08-04 00:00:00-04:00,7.978536843027067,8.022247577992964,7.901738688239416,7.982786655426025,420375200,0.0,0.0
2010-08-05 00:00:00-04:00,7.944837556312174,7.98885303883954,7.909018540937338,7.94392728805542,289097200,0.0,0.0
2010-08-06 00:00:00-04:00,7.885645072237838,7.9375530593147285,7.820381350326457,7.895055770874023,444897600,0.0,0.0
2010-08-09 00:00:00-04:00,7.93725049855747,7.957589285466542,7.879272959451571,7.945446968078613,303128000,0.0,0.0
2010-08-10 00:00:00-04:00,7.887771468047963,7.905984941558525,7.817953963492613,7.874414920806885,451920000,0.0,0.0
2010-08-11 00:00:00-04:00,7.752691898417334,7.761494672047271,7.58300668345743,7.594541072845459,620054400,0.0,0.0
2010-08-12 00:00:00-04:00,7.488299443797646,7.682875626696543,7.470997046369789,7.643110752105713,534920400,0.0,0.0
2010-08-13 00:00:00-04:00,7.638861457565709,7.645842885426922,7.561152240213514,7.561456203460693,354869200,0.0,0.0
2010-08-16 00:00:00-04:00,7.515314749529662,7.589078104376589,7.4861731907347275,7.517136096954346,318430000,0.0,0.0
2010-08-17 00:00:00-04:00,7.591203593600968,7.729319620980394,7.564490494558065,7.6485748291015625,422640400,0.0,0.0
2010-08-18 00:00:00-04:00,7.660410622302891,7.730530457423882,7.636733110613441,7.681962013244629,339696000,0.0,0.0
2010-08-19 00:00:00-04:00,7.67498332044171,7.694411029256982,7.548706455416943,7.585132598876953,426706000,0.0,0.0
2010-08-20 00:00:00-04:00,7.570256555230945,7.70776462081512,7.558417393186178,7.577845096588135,384230000,0.0,0.0
2010-08-23 00:00:00-04:00,7.643110767188636,7.649485078705603,7.444588735932136,7.461283206939697,414041600,0.0,0.0
2010-08-24 00:00:00-04:00,7.366271947689463,7.376288143327211,7.244244093964412,7.2830986976623535,602565600,0.0,0.0
2010-08-25 00:00:00-04:00,7.225727650889711,7.406340972709926,7.2002295951930435,7.372949600219727,596867600,0.0,0.0
2010-08-26 00:00:00-04:00,7.450657937485549,7.459764674371454,7.293722152709961,7.293722152709961,466505200,0.0,0.0
2010-08-27 00:00:00-04:00,7.338346836054267,7.364452011950516,7.150448092662186,7.334400177001953,548391200,0.0,0.0
2010-08-30 00:00:00-04:00,7.308292895129636,7.459765464383573,7.305864431702879,7.361111164093018,383289200,0.0,0.0
2010-08-31 00:00:00-04:00,7.341380101475899,7.4236430819346655,7.295848034617647,7.379324436187744,420786800,0.0,0.0
2010-09-01 00:00:00-04:00,7.511975183274613,7.633091949638937,7.475853008653341,7.598791122436523,697037600,0.0,0.0
2010-09-02 00:00:00-04:00,7.627021599298332,7.654644966125488,7.5453665411266115,7.654644966125488,415427600,0.0,0.0
2010-09-03 00:00:00-04:00,7.743281694686071,7.855291727610473,7.725372183100577,7.8549885749816895,520788800,0.0,0.0
2010-09-07 00:00:00-04:00,7.790332230771762,7.878058444322388,7.778493877028674,7.82584810256958,342557600,0.0,0.0
2010-09-08 00:00:00-04:00,7.885645770560038,8.025583114842936,7.865003834927666,7.980961322784424,526551200,0.0,0.0
2010-09-09 00:00:00-04:00,8.045313368557599,8.090238309841682,7.980960724605052,7.985513687133789,438575200,0.0,0.0
2010-09-10 00:00:00-04:00,7.989157983802796,8.02892366539409,7.9348223328561645,7.99583625793457,387542400,0.0,0.0
2010-09-13 00:00:00-04:00,8.068990538660634,8.143664153987269,8.067170001998234,8.106023788452148,388780000,0.0,0.0
2010-09-14 00:00:00-04:00,8.080831630359404,8.170682359173611,8.059886535387333,8.136988639831543,408150400,0.0,0.0
2010-09-15 00:00:00-04:00,8.14032829716112,8.20741339466571,8.130310478569973,8.202555656433105,429368800,0.0,0.0
2010-09-16 00:00:00-04:00,8.203162540650196,8.39834502764642,8.180699253058878,8.395309448242188,652103200,0.0,0.0
2010-09-17 00:00:00-04:00,8.42930494260114,8.437501410152805,8.307581887593875,8.358881950378418,634477200,0.0,0.0
2010-09-20 00:00:00-04:00,8.380433721685492,8.614168422398738,8.37345229583354,8.59747314453125,658677600,0.0,0.0
2010-09-21 00:00:00-04:00,8.61660018691512,8.722539089061309,8.584119887077328,8.61386775970459,668074400,0.0,0.0
2010-09-22 00:00:00-04:00,8.581687400875044,8.741658740013019,8.572580665389527,8.7346773147583,585289600,0.0,0.0
2010-09-23 00:00:00-04:00,8.69157647217913,8.886759791271592,8.681559464324645,8.770195960998535,786116800,0.0,0.0
2010-09-24 00:00:00-04:00,8.86672227227817,8.91012982954287,8.819672020765868,8.87339973449707,649488000,0.0,0.0
2010-09-27 00:00:00-04:00,8.923789868336305,8.946555492400298,8.8336352086876,8.838188171386719,482834800,0.0,0.0
2010-09-28 00:00:00-04:00,8.856706834812677,8.856706834812677,8.347652740898019,8.707663536071777,1035042400,0.0,0.0
2010-09-29 00:00:00-04:00,8.718892813760915,8.797209122355302,8.681556411950975,8.723142623901367,469644000,0.0,0.0
2010-09-30 00:00:00-04:00,8.77262454537115,8.802979529805368,8.537372402795182,8.613260269165039,673391600,0.0,0.0
2010-10-01 00:00:00-04:00,8.686107800127221,8.699160380765486,8.540403292568886,8.575919151306152,448142800,0.0,0.0
2010-10-04 00:00:00-04:00,8.547998747480243,8.587459670103014,8.43173804882349,8.458148002624512,435302000,0.0,0.0
2010-10-05 00:00:00-04:00,8.56013909153252,8.786283691584668,8.554674237705205,8.770803451538086,501967200,0.0,0.0
2010-10-06 00:00:00-04:00,8.790532247343245,8.863384525915068,8.659094506941658,8.778389930725098,670868800,0.0,0.0
2010-10-07 00:00:00-04:00,8.813298364420127,8.817548175081548,8.709180840205086,8.779300689697266,408399600,0.0,0.0
2010-10-08 00:00:00-04:00,8.854884213621446,8.939574839006019,8.802977840548774,8.926522254943848,658403200,0.0,0.0
2010-10-11 00:00:00-04:00,8.946858298962702,9.02274531696078,8.942608489779348,8.965677261352539,427753200,0.0,0.0
2010-10-12 00:00:00-04:00,8.967197542613672,9.091350684801617,8.878560265868293,9.062209129333496,558544000,0.0,0.0
2010-10-13 00:00:00-04:00,9.112601109921508,9.166025686618585,9.100458792231898,9.110779762268066,630092400,0.0,0.0
2010-10-14 00:00:00-04:00,9.15782850433926,9.181505209327504,9.11866994158739,9.17664909362793,435296400,0.0,0.0
2010-10-15 00:00:00-04:00,9.332371230466078,9.561856167560453,9.255573098781738,9.553963661193848,922194000,0.0,0.0
2010-10-18 00:00:00-04:00,9.667188494027888,9.683275848427177,9.540303711292156,9.652921676635742,1093010800,0.0,0.0
2010-10-19 00:00:00-04:00,9.209735708832667,9.524517542892662,9.107135572893299,9.394598007202148,1232784000,0.0,0.0
2010-10-20 00:00:00-04:00,9.379727192000558,9.539091490919425,9.315071365851255,9.426170349121094,721624400,0.0,0.0
2010-10-21 00:00:00-04:00,9.481717735410575,9.553962897547008,9.31294358867313,9.395509719848633,551460000,0.0,0.0
2010-10-22 00:00:00-04:00,9.381851078989774,9.411295797128691,9.2977683573385,9.333283424377441,372778000,0.0,0.0
2010-10-25 00:00:00-04:00,9.382456792099859,9.458646988467857,9.362725123197073,9.37486743927002,392462000,0.0,0.0
2010-10-26 00:00:00-04:00,9.315070177861076,9.402189284403306,9.278036107402587,9.350889205932617,392929600,0.0,0.0
2010-10-27 00:00:00-04:00,9.338745628574843,9.407044132724332,9.276517472129788,9.344209671020508,399002800,0.0,0.0
2010-10-28 00:00:00-04:00,9.347852029505383,9.349370224434885,9.133849768794045,9.26559066772461,551051200,0.0,0.0
2010-10-29 00:00:00-04:00,9.234934388819179,9.285020245721086,9.132940516346377,9.136280059814453,430511200,0.0,0.0
2010-11-01 00:00:00-04:00,9.173917014715167,9.276517154307442,9.173309898908672,9.233412742614746,423889200,0.0,0.0
2010-11-02 00:00:00-04:00,9.319011630075758,9.415843734918758,9.319011630075758,9.39064884185791,433930000,0.0,0.0
2010-11-03 00:00:00-04:00,9.451669693203291,9.497506551129065,9.365461643110526,9.495078086853027,508348400,0.0,0.0
2010-11-04 00:00:00-04:00,9.57551583685554,9.719095903661536,9.562766403537498,9.661117553710938,642488000,0.0,0.0
2010-11-05 00:00:00-04:00,9.652619467803522,9.700580008210446,9.614979088299451,9.626513481140137,361253200,0.0,0.0
2010-11-08 00:00:00-05:00,9.628638019505336,9.70665038882784,9.615281469261205,9.67174243927002,281758400,0.0,0.0
2010-11-09 00:00:00-05:00,9.745505396602947,9.753094751200695,9.546680193288168,9.594640731811523,383544000,0.0,0.0
2010-11-10 00:00:00-05:00,9.611634488553467,9.676291089374425,9.517837147124057,9.653828620910645,384227200,0.0,0.0
2010-11-11 00:00:00-05:00,9.56185469097015,9.665062752535283,9.53908825448187,9.61194133758545,361284000,0.0,0.0
2010-11-12 00:00:00-05:00,9.592209212725502,9.607386295949432,9.216717441839515,9.350278854370117,795846800,0.0,0.0
2010-11-15 00:00:00-05:00,9.363334904036352,9.42647333898364,9.296856926223338,9.320230484008789,403606000,0.0,0.0
2010-11-16 00:00:00-05:00,9.28016032276867,9.337227590354752,9.085887307617627,9.154793739318848,657650000,0.0,0.0
2010-11-17 00:00:00-05:00,9.142958073598185,9.227648731402525,9.038536550559567,9.121709823608398,479449600,0.0,0.0
2010-11-18 00:00:00-05:00,9.264375757062638,9.40006331628282,9.248895518314344,9.362422943115234,494491200,0.0,0.0
2010-11-19 00:00:00-05:00,9.348461913718715,9.361514502116815,9.265592608156513,9.310821533203125,384843200,0.0,0.0
2010-11-22 00:00:00-05:00,9.309299017383095,9.51207160949707,9.28471204724549,9.51207160949707,393075200,0.0,0.0
2010-11-23 00:00:00-05:00,9.423740737079155,9.463203271399363,9.305659529065084,9.371529579162598,519447600,0.0,0.0
2010-11-24 00:00:00-05:00,9.470788685967245,9.573996744709378,9.463200954769983,9.55578327178955,413725200,0.0,0.0
2010-11-26 00:00:00-05:00,9.523608779911592,9.643815292613725,9.499324955246266,9.561856269836426,237585600,0.0,0.0
2010-11-29 00:00:00-05:00,9.577031938750606,9.637134780921288,9.45196932808135,9.618618965148926,445785200,0.0,0.0
2010-11-30 00:00:00-05:00,9.517534642015267,9.542426385338667,9.436486723712385,9.444986343383789,501858000,0.0,0.0
2010-12-01 00:00:00-05:00,9.570051311280057,9.64533205450931,9.561855652701865,9.604352951049805,461750800,0.0,0.0
2010-12-02 00:00:00-05:00,9.638656781892575,9.683278594298056,9.558519086973767,9.657477378845215,462837200,0.0,0.0
2010-12-03 00:00:00-05:00,9.62286984627168,9.672651725534044,9.602531870295191,9.6359224319458,342092800,0.0,0.0
2010-12-06 00:00:00-05:00,9.672349531899524,9.784360392482826,9.665671256793539,9.718186378479004,448481600,0.0,0.0
2010-12-07 00:00:00-05:00,9.828981271520234,9.834747656352404,9.656564419673769,9.659296035766602,391454000,0.0,0.0
2010-12-08 00:00:00-05:00,9.702402064869782,9.74459622250733,9.625907878904687,9.744292259216309,321935600,0.0,0.0
2010-12-09 00:00:00-05:00,9.77829140939004,9.789521840532753,9.683886078871852,9.70634937286377,294151200,0.0,0.0
2010-12-10 00:00:00-05:00,9.703003702214493,9.745500988578772,9.671130534799204,9.730627059936523,262511200,0.0,0.0
2010-12-13 00:00:00-05:00,9.846285945279577,9.867231042063503,9.74398892536787,9.764326095581055,439815600,0.0,0.0
2010-12-14 00:00:00-05:00,9.76614557345975,9.790733359506486,9.683275477789538,9.722434043884277,351008000,0.0,0.0
2010-12-15 00:00:00-05:00,9.713628030040887,9.80469376143234,9.689041060710798,9.724556922912598,417312000,0.0,0.0
2010-12-16 00:00:00-05:00,9.746719496150387,9.792859496780713,9.716668473130367,9.75157642364502,322030800,0.0,0.0
2010-12-17 00:00:00-05:00,9.763111225082255,9.767968152377216,9.720613921819972,9.732149124145508,386929200,0.0,0.0
2010-12-20 00:00:00-05:00,9.762198362064352,9.8122850103569,9.659902186597224,9.780714988708496,385610400,0.0,0.0
2010-12-21 00:00:00-05:00,9.804696486690581,9.846889822570597,9.775859699560534,9.8411226272583,256354000,0.0,0.0
2010-12-22 00:00:00-05:00,9.845979276831905,9.88726234305534,9.821391490791543,9.87026309967041,265921600,0.0,0.0
2010-12-23 00:00:00-05:00,9.865407609427745,9.86996057319614,9.809857722837807,9.82291030883789,223157200,0.0,0.0
2010-12-27 00:00:00-05:00,9.800143787901886,9.878763266474074,9.759770987919172,9.855692863464355,249816000,0.0,0.0
2010-12-28 00:00:00-05:00,9.893028740879323,9.915795177579303,9.867227535816589,9.87967300415039,175924000,0.0,0.0
2010-12-29 00:00:00-05:00,9.90243716066122,9.90941939645105,9.868439492245525,9.874207496643066,163139200,0.0,0.0
2010-12-30 00:00:00-05:00,9.879978710145744,9.880888978776127,9.806216149474837,9.824732780456543,157494400,0.0,0.0
2010-12-31 00:00:00-05:00,9.803180136700313,9.819268303198722,9.753397442129938,9.791341781616211,193508000,0.0,0.0
2011-01-03 00:00:00-05:00,9.884833983910337,10.025074501040127,9.860550160815857,10.004129409790039,445138400,0.0,0.0
2011-01-04 00:00:00-05:00,10.091248161433983,10.093069508896406,9.961024654860596,10.056340217590332,309080800,0.0,0.0
2011-01-05 00:00:00-05:00,10.00352356607925,10.148924181068505,10.00200537099797,10.138603210449219,255519600,0.0,0.0
2011-01-06 00:00:00-05:00,10.160456439444559,10.17654460134626,10.105210527980722,10.13040542602539,300428800,0.0,0.0
2011-01-07 00:00:00-05:00,10.138298625608007,10.209936672767126,10.074856236910371,10.20295524597168,311931200,0.0,0.0
2011-01-10 00:00:00-05:00,10.285219802360755,10.418782074353576,10.234830797660837,10.395105361938477,448560000,0.0,0.0
2011-01-11 00:00:00-05:00,10.468866155182774,10.471293807911142,10.304644972288875,10.370515823364258,444108000,0.0,0.0
2011-01-12 00:00:00-05:00,10.419387445906167,10.455205658448262,10.381443112123538,10.454901695251465,302590400,0.0,0.0
2011-01-13 00:00:00-05:00,10.47736269891664,10.522288449618944,10.437597836887704,10.493146896362305,296780400,0.0,0.0
2011-01-14 00:00:00-05:00,10.49952270517758,10.578142166137695,10.455508030411409,10.578142166137695,308840000,0.0,0.0
2011-01-18 00:00:00-05:00,10.002611367708734,10.46522310866546,9.895761409664745,10.340463638305664,1880998000,0.0,0.0
2011-01-19 00:00:00-05:00,10.574195428206108,10.581784780091024,10.226023879701712,10.28551959991455,1135612800,0.0,0.0
2011-01-20 00:00:00-05:00,10.212364046249958,10.269128154726603,10.02082347950049,10.098532676696777,764789200,0.0,0.0
2011-01-21 00:00:00-05:00,10.131620871275132,10.165315396452185,9.914885371178515,9.917617797851562,754401200,0.0,0.0
2011-01-24 00:00:00-05:00,9.92216926478867,10.243326187133789,9.917615491582065,10.243326187133789,574683200,0.0,0.0
2011-01-25 00:00:00-05:00,10.209332225385836,10.364446701391232,10.155906832926444,10.363231658935547,546868000,0.0,0.0
2011-01-26 00:00:00-05:00,10.410581984393572,10.490719637719002,10.366264158289876,10.43759822845459,506875600,0.0,0.0
2011-01-27 00:00:00-05:00,10.435476188010604,10.463099556442732,10.406639398335397,10.418173789978027,285026000,0.0,0.0
2011-01-28 00:00:00-05:00,10.447313569820754,10.454294996261863,10.124335258164217,10.202346801757812,592057200,0.0,0.0
2011-01-31 00:00:00-05:00,10.193239896894037,10.321946002902115,10.147707837236059,10.300089836120605,377246800,0.0,0.0
2011-02-01 00:00:00-05:00,10.36019775455272,10.492241835726807,10.35048389864589,10.473422050476074,426633200,0.0,0.0
2011-02-02 00:00:00-05:00,10.45581376179067,10.480096774067384,10.428493549200155,10.45186710357666,258955200,0.0,0.0
2011-02-03 00:00:00-05:00,10.436078953026252,10.449435497386624,10.27671474173822,10.425150871276855,393797600,0.0,0.0
2011-02-04 00:00:00-05:00,10.43122282584712,10.524109906686743,10.427276979086553,10.518038749694824,321840400,0.0,0.0
2011-02-07 00:00:00-05:00,10.560234083082412,10.7229370685638,10.552645540683647,10.681351661682129,485021600,0.0,0.0
2011-02-08 00:00:00-05:00,10.73598820928467,10.791841231365431,10.689545075070503,10.782127380371094,381040800,0.0,0.0
2011-02-09 00:00:00-05:00,10.781827890714359,10.89748144198574,10.772114846988556,10.87198257446289,482745200,0.0,0.0
2011-02-10 00:00:00-05:00,10.848607276285277,10.927833855314537,10.563571700084047,10.762094497680664,928550000,0.0,0.0
2011-02-11 00:00:00-05:00,10.76847072360091,10.861053048076913,10.731740622205296,10.832216262817383,367572800,0.0,0.0
2011-02-14 00:00:00-05:00,10.830392453394747,10.912046674676942,10.827963990695228,10.90294075012207,310416400,0.0,0.0
2011-02-15 00:00:00-05:00,10.903248662220577,10.926926183876729,10.853466776286025,10.924800872802734,284174800,0.0,0.0
2011-02-16 00:00:00-05:00,10.952115742163263,11.076572026575843,10.943009817405926,11.022844314575195,481157600,0.0,0.0
2011-02-17 00:00:00-05:00,10.844358828485463,10.936030886634759,10.822198695521047,10.87623119354248,530583200,0.0,0.0
2011-02-18 00:00:00-05:00,10.888674703596994,10.912655369158795,10.609711110613445,10.641281127929688,816057200,0.0,0.0
2011-02-22 00:00:00-05:00,10.385996733734672,10.484651035139443,10.251524217517844,10.278539657592773,872555600,0.0,0.0
2011-02-23 00:00:00-05:00,10.283395883082202,10.461579094138562,10.278538146319502,10.400262832641602,671854400,0.0,0.0
2011-02-24 00:00:00-05:00,10.442760086612424,10.477060911876318,10.271253528587597,10.408154487609863,499900800,0.0,0.0
2011-02-25 00:00:00-05:00,10.480401671413782,10.576627513471431,10.466438816524846,10.568431854248047,380018800,0.0,0.0
2011-02-28 00:00:00-05:00,10.661924813491847,10.777577548496913,10.6582821183109,10.721724510192871,403074000,0.0,0.0
2011-03-01 00:00:00-05:00,10.790323914184588,10.79791245503669,10.553857621272524,10.603336334228516,456136800,0.0,0.0
2011-03-02 00:00:00-05:00,10.62307083745939,10.756329940391838,10.575716607873273,10.688637733459473,602590800,0.0,0.0
2011-03-03 00:00:00-05:00,10.842534263268153,10.92145686563168,10.803982824988122,10.914475440979004,500788400,0.0,0.0
2011-03-04 00:00:00-05:00,10.929959964633188,10.936638238872936,10.859536148332923,10.927835464477539,453266800,0.0,0.0
2011-03-07 00:00:00-05:00,10.970334325639957,10.97853079653728,10.664052018506531,10.78699016571045,546123200,0.0,0.0
2011-03-08 00:00:00-05:00,10.773324613628475,10.848909300863799,10.692579848333974,10.799126625061035,356316800,0.0,0.0
2011-03-09 00:00:00-05:00,10.76665182720102,10.768777138474224,10.642500253413234,10.699263572692871,453306000,0.0,0.0
2011-03-10 00:00:00-05:00,10.597568729943006,10.61730039592637,10.469470556600323,10.523199081420898,507539200,0.0,0.0
2011-03-11 00:00:00-05:00,10.482523884449662,10.694706383389713,10.472507690312053,10.684688568115234,471080400,0.0,0.0
2011-03-14 00:00:00-04:00,10.72081324087599,10.820985735437366,10.664049935068247,10.732348442077637,435957200,0.0,0.0
2011-03-15 00:00:00-04:00,10.384479557637594,10.558717761127019,10.323769591202517,10.485562324523926,721081200,0.0,0.0
2011-03-16 00:00:00-04:00,10.381444870645467,10.411799856472312,9.90365517277279,10.017486572265625,1162011200,0.0,0.0
2011-03-17 00:00:00-04:00,10.22450862856201,10.308896117918946,10.037217830664583,10.158031463623047,659422400,0.0,0.0
2011-03-18 00:00:00-04:00,10.233612025996507,10.266092313482279,10.017180528850167,10.037518501281738,753214000,0.0,0.0
2011-03-21 00:00:00-04:00,10.199006586235308,10.31283712598212,10.176846459155932,10.299481391906738,409402000,0.0,0.0
2011-03-22 00:00:00-04:00,10.398441580242297,10.400262927581764,10.294626403029552,10.357157707214355,325922800,0.0,0.0
2011-03-23 00:00:00-04:00,10.298878962950804,10.327412601651547,10.19779618504571,10.296147346496582,372996400,0.0,0.0
2011-03-24 00:00:00-04:00,10.376890980585463,10.502864687396412,10.286129183882833,10.471598625183105,404712000,0.0,0.0
2011-03-25 00:00:00-04:00,10.565699372057109,10.686816154378839,10.533826193311977,10.671031951904297,448910000,0.0,0.0
2011-03-28 00:00:00-04:00,10.719902020601985,10.755417889548399,10.637639045715332,10.637639045715332,309355200,0.0,0.0
2011-03-29 00:00:00-04:00,10.553256364788266,10.653428077697754,10.504688703687858,10.653428077697754,352900800,0.0,0.0
2011-03-30 00:00:00-04:00,10.643711799422595,10.650998000669219,10.546575688754945,10.582697868347168,329406000,0.0,0.0
2011-03-31 00:00:00-04:00,10.513794888419486,10.618216416056239,10.504688958347906,10.579058647155762,274019200,0.0,0.0
2011-04-01 00:00:00-04:00,10.657979020436276,10.672548990666368,10.420904732651756,10.459152221679688,418661600,0.0,0.0
2011-04-04 00:00:00-04:00,10.451565765423586,10.460368541280051,10.272166652492425,10.356857299804688,460084800,0.0,0.0
2011-04-05 00:00:00-04:00,10.229361574890241,10.389028942356232,10.199309754679248,10.287035942077637,482731200,0.0,0.0
2011-04-06 00:00:00-04:00,10.35776790718859,10.439119007836752,10.233918692624114,10.261238098144531,402539200,0.0,0.0
2011-04-07 00:00:00-04:00,10.263058430833798,10.333785401292074,10.20022315589654,10.262452125549316,373447200,0.0,0.0
2011-04-08 00:00:00-04:00,10.318306105375472,10.325287533038892,10.137086464816027,10.170780181884766,377535200,0.0,0.0
2011-04-11 00:00:00-04:00,10.1404214275388,10.189293028059542,10.01778810264894,10.041464805603027,398946800,0.0,0.0
2011-04-12 00:00:00-04:00,10.032057227117226,10.130408385052178,10.023254451558666,10.090036392211914,425639200,0.0,0.0
2011-04-13 00:00:00-04:00,10.169563993250387,10.203561667015896,10.093676140427553,10.203258514404297,346220000,0.0,0.0
2011-04-14 00:00:00-04:00,10.162887143598825,10.199313285635196,10.079714700189937,10.090641975402832,301800800,0.0,0.0
2011-04-15 00:00:00-04:00,10.117353458082977,10.127674427166182,9.920045677256423,9.940079689025879,453605600,0.0,0.0
2011-04-18 00:00:00-04:00,9.898798107850626,10.08487466380577,9.718488747373938,10.073339462280273,609898800,0.0,0.0
2011-04-19 00:00:00-04:00,10.11128321788436,10.259415428752263,10.069089072644505,10.255773544311523,419378400,0.0,0.0
2011-04-20 00:00:00-04:00,10.427280946450981,10.49527630949457,10.366267821888874,10.393890380859375,700666400,0.0,0.0
2011-04-21 00:00:00-04:00,10.77605831009517,10.780004968109992,10.579357652782225,10.64553165435791,753810400,0.0,0.0
2011-04-25 00:00:00-04:00,10.634605477626147,10.73811670658622,10.633390435322886,10.715653419494629,266546000,0.0,0.0
2011-04-26 00:00:00-04:00,10.734170527606025,10.775756750523414,10.604554121129581,10.63703441619873,338800000,0.0,0.0
2011-04-27 00:00:00-04:00,10.692280937779648,10.695620480669723,10.536256197045539,10.628838539123535,356213200,0.0,0.0
2011-04-28 00:00:00-04:00,10.508634563150293,10.616697973963303,10.488296581477082,10.525633811950684,360959200,0.0,0.0
2011-04-29 00:00:00-04:00,10.52654116835226,10.744186935687322,10.523201625834586,10.628231048583984,1006345200,0.0,0.0
2011-05-02 00:00:00-04:00,10.616391639239197,10.63855096235647,10.487686322030441,10.51136302947998,442713600,0.0,0.0
2011-05-03 00:00:00-04:00,10.563270616633064,10.620945003098342,10.491328601950256,10.569644927978516,313348000,0.0,0.0
2011-05-04 00:00:00-04:00,10.571467070410625,10.679835234842555,10.529576882834203,10.61123275756836,389250400,0.0,0.0
2011-05-05 00:00:00-04:00,10.575718857886985,10.653124935678425,10.504384750950196,10.525633811950684,335969200,0.0,0.0
2011-05-06 00:00:00-04:00,10.61487374021844,10.624283630100477,10.509238019734616,10.522897720336914,280134400,0.0,0.0
2011-05-09 00:00:00-04:00,10.559324305552616,10.600001070147165,10.518952314755717,10.551432609558105,204747200,0.0,0.0
2011-05-10 00:00:00-04:00,10.590589524455108,10.614874158098342,10.522898134595959,10.607588768005371,282091600,0.0,0.0
2011-05-11 00:00:00-04:00,10.594532864235143,10.624280720561789,10.479790437916686,10.540196418762207,336000000,0.0,0.0
2011-05-12 00:00:00-04:00,10.506505600756354,10.53686057872661,10.389638651871904,10.520164489746094,322000000,0.0,0.0
2011-05-13 00:00:00-04:00,10.49253957371332,10.51044826906306,10.331354020451228,10.335906982421875,326116000,0.0,0.0
2011-05-16 00:00:00-04:00,10.296449366110009,10.357766443530105,10.096104385375606,10.117353439331055,449775200,0.0,0.0
2011-05-17 00:00:00-04:00,10.077892054806933,10.203561782836914,10.039340606881998,10.203561782836914,452334400,0.0,0.0
2011-05-18 00:00:00-04:00,10.213579504760375,10.352605790112248,10.199312687777345,10.316786766052246,334776400,0.0,0.0
2011-05-19 00:00:00-04:00,10.383872775794773,10.39388978278213,10.280361542075754,10.336822509765625,261170000,0.0,0.0
2011-05-20 00:00:00-04:00,10.307374292724033,10.349568427826467,10.169562273590797,10.175633430480957,337968400,0.0,0.0
2011-05-23 00:00:00-04:00,10.016269101047289,10.198702905492219,9.99957382506458,10.150741577148438,383600000,0.0,0.0
2011-05-24 00:00:00-04:00,10.184136735881287,10.196279054056047,10.057859058569692,10.083661079406738,321927200,0.0,0.0
2011-05-25 00:00:00-04:00,10.121299208473445,10.277021579978658,10.103693660186778,10.222989082336426,294224000,0.0,0.0
2011-05-26 00:00:00-04:00,10.198397641111073,10.226324146151748,10.151650553812267,10.168952941894531,222560800,0.0,0.0
2011-05-27 00:00:00-04:00,10.162885576451664,10.248790433343437,10.148011645049204,10.242112159729004,203599200,0.0,0.0
2011-05-31 00:00:00-04:00,10.35412148205942,10.55841064453125,10.351085093019062,10.55841064453125,417754400,0.0,0.0
2011-06-01 00:00:00-04:00,10.589979414482723,10.688936018752221,10.461881260311134,10.487985610961914,554682800,0.0,0.0
2011-06-02 00:00:00-04:00,10.518041746765023,10.562967510738256,10.451260621961655,10.505899429321289,338783200,0.0,0.0
2011-06-03 00:00:00-04:00,10.417259178359474,10.482522084608743,10.381743317958085,10.425150871276855,313250000,0.0,0.0
2011-06-06 00:00:00-04:00,10.49375862944623,10.534737737726855,10.254256670428315,10.261238098144531,461941200,0.0,0.0
2011-06-07 00:00:00-04:00,10.265184662641179,10.266702047125655,10.074857473193275,10.079107284545898,529785200,0.0,0.0
2011-06-08 00:00:00-04:00,10.071214567680578,10.162886628719605,10.0369137382349,10.085177421569824,333723600,0.0,0.0
2011-06-09 00:00:00-04:00,10.115835879024162,10.128585311175582,10.039948023069405,10.062411308288574,275088800,0.0,0.0
2011-06-10 00:00:00-04:00,10.033876722346054,10.067571244411836,9.880886780976674,9.892725944519043,433955200,0.0,0.0
2011-06-13 00:00:00-04:00,9.932186471267183,9.965880992045046,9.867530666596227,9.913973808288574,329473200,0.0,0.0
2011-06-14 00:00:00-04:00,10.017182947366237,10.11583725457932,9.99623785412504,10.091249465942383,334569200,0.0,0.0
2011-06-15 00:00:00-04:00,10.009595426664797,10.026290710316847,9.86176552707295,9.918530464172363,399196000,0.0,0.0
2011-06-16 00:00:00-04:00,9.92308136676219,9.977113054955783,9.66293831065328,9.87026309967041,510591200,0.0,0.0
2011-06-17 00:00:00-04:00,9.986523107393689,9.994415612738623,9.694202930996893,9.721522331237793,615020000,0.0,0.0
2011-06-20 00:00:00-04:00,9.63349363705137,9.643814606291274,9.425257768151598,9.571569442749023,640645600,0.0,0.0
